Nuclear mean intensity,Cytoplasmic mean intensitiy,File Path
5.519556714471968,0.4898314933178385,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_0.tif
5.715089034676663,0.9646972168148576,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_10.tif
7.341715976331361,1.1097779509154655,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_11.tif
6.572093023255814,1.1828460038986355,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_12.tif
12.826097215667767,2.8104931897526675,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_13.tif
11.962324649298598,2.0975706889685384,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_14.tif
6.672216699801193,0.9130823371690314,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_16.tif
10.403577235772358,2.1962421711899793,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_18.tif
15.889021479713604,3.69505893019039,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_19.tif
5.726946721311475,1.0052233829739943,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_2.tif
10.888568129330254,2.1637581915911936,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_20.tif
12.489583333333334,3.0722730314521525,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_21.tif
11.602959566486035,2.020742608297043,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_25.tif
13.951501585525088,2.3632460644835422,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_26.tif
7.580680570801317,0.5604568727845608,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_27.tif
5.921958684009181,0.8046040312809781,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_3.tif
7.301656920077972,1.3803827751196172,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_4.tif
7.173646968827692,1.4731872231289345,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_5.tif
7.530184864240323,0.9368056463207424,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_8.tif
9.430176565008026,1.2783292305248948,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_37_9.tif
6.568800588668139,1.2147987147987147,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_0.tif
7.836402266288951,1.3301943498296935,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_1.tif
13.164977834072198,3.3482199957365166,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_10.tif
10.229314420803783,1.9516545601291364,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_11.tif
11.839056681836988,1.1318068891425501,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_15.tif
12.93896993152724,3.6920430376579505,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_16.tif
10.952838427947599,2.1125772653544344,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_18.tif
9.163917787363614,1.282035987672731,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_2.tif
13.341956345998383,2.033691990001087,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_20.tif
18.443580683156654,4.282060390763766,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_21.tif
11.106889707967111,1.7918061533556513,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_22.tif
7.21399472801342,0.8214592889908257,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_3.tif
8.071455505279035,1.4112249126753893,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_4.tif
7.935093859370029,1.1828138841910285,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_5.tif
8.129615952732644,2.277831304195498,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_6.tif
15.910822795204467,3.6769337857826505,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_7.tif
9.77179150240911,1.232720355104629,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_8.tif
13.352742243787679,2.4044729652455685,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_38_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_0.tif
6.5583607757043545,0.7929927788178658,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_1.tif
11.236782262649232,2.3349655422560756,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_10.tif
10.840413638904415,8.912799894542578,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_11.tif
8.45775116433799,1.622783735003716,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_14.tif
9.52728387492336,0.8773040664133952,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_15.tif
9.254661209640746,1.1918479926448053,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_16.tif
16.745712155108126,2.788430935709739,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_18.tif
12.48561797752809,2.617198011114361,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_2.tif
10.994628469113698,0.9241034557704847,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_20.tif
20.95610959615634,4.644546761187849,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_5.tif
5.891249425815342,0.5160745860794085,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_6.tif
10.98402182385035,1.9800826358724442,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_7.tif
10.323855243722305,2.081691682301438,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_8.tif
6.409719878501519,0.7081894425259003,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_39_9.tif
0.8123425692695214,0.31538923354012405,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_0.tif
1.9045996592844974,6.588483331137172E-5,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_1.tif
10.228951656708311,1.1726253066947074,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_10.tif
10.968819052295606,2.1106895414054767,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_11.tif
7.832775919732441,1.1213753106876554,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_12.tif
12.812032630863358,1.645758585340851,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_13.tif
8.15866239772323,0.50268971042692,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_14.tif
5.249741290100035,0.43476588789539466,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_15.tif
14.26923076923077,2.4254767353165523,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_16.tif
9.322921451538814,1.5323286834334588,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_17.tif
3.06993006993007,0.632398753894081,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_18.tif
13.165822447347374,2.162771423835571,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_4.tif
8.97863710113575,2.0120499741258224,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_5.tif
12.873766233766235,1.715939524838013,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_6.tif
8.453140745717166,0.6453122016421615,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_3_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_0.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_11.tif
13.64570968715421,2.6944154488517746,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_12.tif
6.48992673992674,1.2518477457501849,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_13.tif
8.335755059678256,1.2272564896403906,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_14.tif
10.606805929919137,2.061597690086622,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_15.tif
9.080049261083744,1.4079209801500618,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_18.tif
9.059762435040831,0.7964944389694495,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_19.tif
9.499214454045562,1.6351008575914965,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_20.tif
8.575921037530128,0.7719800935002262,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_3.tif
6.304515225761288,0.9618203202750385,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_4.tif
9.561997319034852,1.2206095791001452,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_5.tif
12.578424242424243,1.583621533442088,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_6.tif
8.900057937427578,1.8126447744924377,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_7.tif
7.541611624834874,1.8264710006075617,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_8.tif
12.170438269836723,2.0688569239935313,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_40_9.tif
5.326470588235294,0.17317661241711874,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_41_0.tif
13.475701574264203,1.5128224187913477,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_41_1.tif
14.071223905034794,1.7423538521099498,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_41_10.tif
19.257724463831334,1.1099495923407423,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_41_12.tif
12.724409448818898,1.212984431931103,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_41_3.tif
13.570725034199727,1.8599029911075182,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_41_4.tif
11.68333728371652,2.292798212444139,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_41_5.tif
14.233460559796438,2.300907863145258,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_41_6.tif
15.03454657618754,2.844964252409077,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_41_7.tif
15.90679264555669,1.9078579344556441,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_41_8.tif
5.662951889100299,0.3464515425705876,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_42_11.tif
11.516191613192062,0.9532881600052375,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_42_13.tif
17.231540260608085,3.129858911603801,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_42_15.tif
11.430523917995444,0.9744024091850179,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_42_2.tif
5.486520219670494,0.4950875459684944,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_42_5.tif
10.638986629134413,1.647205381612823,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_42_6.tif
4.666074600355239,0.13745704467353953,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_42_7.tif
16.714947260097762,1.7255266022152507,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_42_8.tif
4.607346094154164,0.2508694426167873,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_43_1.tif
11.728494623655914,0.9356825669674832,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_43_11.tif
8.905346534653466,0.5352941176470588,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_43_12.tif
9.511261872455902,0.7181838923112024,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_43_13.tif
9.251940719830628,0.1924488298132594,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_43_14.tif
7.630802839978154,0.4630261660978385,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_43_15.tif
7.926504363803399,0.8747615153992914,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_43_3.tif
7.475553992261696,0.6811114310394472,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_43_4.tif
8.034654699576166,0.30496673371499305,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_43_5.tif
11.440932117527861,2.0219941348973607,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_43_8.tif
4.090397750100442,0.2563251762754044,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_0.tif
4.637247278382581,0.34120526787561195,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_1.tif
234.65721040189126,121.43107667210441,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_10.tif
10.578857002698062,2.320274240940255,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_12.tif
7.871256718710008,0.6809348216065377,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_13.tif
12.818336162988116,1.910483286763945,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_14.tif
5.45620239390642,0.46034190666872016,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_2.tif
4.84622144112478,0.07694653384834316,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_3.tif
7.2903944020356235,0.7647679753156591,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_4.tif
4.988345864661654,0.3411764705882353,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_5.tif
12.588867456599614,1.2691092861655084,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_6.tif
12.120974955277282,2.36435029367122,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_44_8.tif
9.255012028869286,0.9528443864753687,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_45_0.tif
7.047694753577106,0.42673536092183256,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_45_11.tif
2.091310344827586,0.029855180096546603,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_45_2.tif
7.856473787581206,0.6463001827906032,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_45_3.tif
12.501029109085563,1.6791823717019425,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_45_5.tif
9.982582250483826,0.9089958158995816,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_45_6.tif
13.48256880733945,2.713677811550152,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_45_7.tif
13.37531842626663,1.6067716879991247,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_45_8.tif
13.459087433086923,1.6446796248755697,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_45_9.tif
7.351378958120531,0.8668489995681589,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_46_1.tif
11.565528552258835,0.8880692047600228,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_46_10.tif
9.81717791411043,0.3088339222614841,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_46_11.tif
8.128936170212766,1.125,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_46_2.tif
13.53226394458622,1.086705432531464,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_46_3.tif
16.35675814311362,2.2428613482484545,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_46_6.tif
14.936102236421725,1.2745573355817876,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_46_8.tif
12.96080471730836,1.351043058267393,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_46_9.tif
5.65291387313048,0.5014071989334913,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_11.tif
8.940637827597095,1.4368777379530067,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_12.tif
11.87091100949701,1.6731685527099465,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_13.tif
7.2375722543352605,1.335120350109409,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_15.tif
12.565603262173182,2.4390966308774527,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_16.tif
12.749793388429753,2.2165841584158414,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_17.tif
6.4964200477326965,0.5700589970501475,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_19.tif
6.716326530612245,0.9032950191570881,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_3.tif
9.349566652909616,1.4137125875610275,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_5.tif
7.404460966542751,0.5119683481701286,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_6.tif
10.5,1.6036668175645088,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_7.tif
14.873916100304664,2.744076999012833,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_47_8.tif
9.359892224788299,1.8199591975518532,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_0.tif
7.51994917407878,1.7288073123986436,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_11.tif
9.538838120104439,1.8857663283892792,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_12.tif
11.818040917544947,2.304820229158435,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_13.tif
10.336517719568567,1.8985294117647058,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_14.tif
18.03238341968912,5.038832199546485,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_16.tif
5.819557977596125,1.1256458173024073,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_17.tif
7.733574988672406,1.4872948650079407,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_18.tif
9.585372960372961,1.738595159794249,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_19.tif
8.168634574629126,1.0102955533859945,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_2.tif
19.322309970384996,3.9603817235396184,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_20.tif
9.273863636363636,1.9137718396711203,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_21.tif
8.768552036199095,1.370844327176781,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_22.tif
9.530679437294223,1.770989721676868,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_23.tif
10.255237430167599,2.5737882480368266,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_48_24.tif
